,<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,back
922,2019-02-27,3799.49,3823.13,3655.0,3799.91,green
923,2019-02-28,3800.35,3910.0,3754.37,3792.14,green
924,2019-03-01,3792.14,3843.0,3791.31,3806.17,green
925,2019-03-02,3806.17,3818.08,3763.0,3809.7,green
926,2019-03-03,3809.7,3815.48,3763.62,3786.93,green
927,2019-03-04,3786.93,3804.99,3672.39,3700.72,green
928,2019-03-05,3700.02,3876.65,3692.36,3844.59,green
929,2019-03-06,3844.59,3894.7,3812.0,3851.89,green
930,2019-03-07,3851.89,3891.0,3830.79,3857.05,green
931,2019-03-08,3857.04,3910.88,3771.0,3843.12,green
932,2019-03-09,3842.62,3947.33,3834.59,3917.0,green
933,2019-03-10,3917.0,3917.0,3867.84,3900.92,green
934,2019-03-11,3900.93,3911.83,3817.01,3849.68,green
935,2019-03-12,3849.67,3875.33,3796.71,3860.0,green
936,2019-03-13,3860.0,3871.02,3827.5,3851.02,green
937,2019-03-14,3851.02,3900.0,3779.28,3853.95,green
938,2019-03-15,3853.95,3910.0,3846.79,3902.8,green
939,2019-03-16,3902.8,4037.47,3900.89,3990.0,green
940,2019-03-17,3990.0,3991.0,3936.3,3967.01,green
941,2019-03-18,3967.01,4015.7,3937.69,3970.5,green
942,2019-03-19,3969.68,4009.61,3952.08,4000.85,green
943,2019-03-20,4000.85,4044.82,3965.43,4031.85,green
944,2019-03-21,4032.68,4056.33,3915.14,3972.76,green
945,2019-03-22,3972.76,3998.01,3961.7,3983.78,green
946,2019-03-23,3983.77,3997.01,3960.25,3983.43,green
947,2019-03-24,3982.45,3982.45,3946.0,3969.52,green
948,2019-03-25,3969.52,3976.47,3858.0,3907.53,green
949,2019-03-26,3907.54,3923.9,3880.64,3921.45,green
950,2019-03-27,3922.41,4035.8,3914.9,4026.53,green
951,2019-03-28,4026.54,4026.54,3994.0,4011.17,green
952,2019-03-29,4011.98,4101.5,4007.78,4091.01,green
953,2019-03-30,4091.01,4131.87,4042.51,4094.14,green
954,2019-03-31,4094.14,4103.0,4077.01,4094.99,green
955,2019-04-01,4095.0,4149.5,4051.53,4137.0,green
956,2019-04-02,4137.01,5121.0,4132.02,4901.93,green
957,2019-04-03,4901.92,5345.0,4787.11,4975.97,green
958,2019-04-04,4975.13,5071.34,4778.0,4906.49,green
959,2019-04-05,4907.92,5066.59,4887.34,5040.66,green
960,2019-04-06,5040.95,5244.04,4925.0,5049.22,green
961,2019-04-07,5049.18,5270.33,5029.7,5194.79,green
962,2019-04-08,5194.76,5352.5,5132.28,5285.54,green
963,2019-04-09,5286.82,5287.0,5145.0,5187.21,green
964,2019-04-10,5187.21,5488.0,5164.49,5318.58,green
965,2019-04-11,5322.02,5342.74,4967.24,5041.3,green
966,2019-04-12,5040.11,5118.56,4901.99,5078.19,green
967,2019-04-13,5078.19,5123.28,5036.74,5066.22,green
968,2019-04-14,5065.02,5191.19,5013.81,5164.27,green
969,2019-04-15,5163.81,5193.01,4945.54,5029.99,green
970,2019-04-16,5029.99,5229.97,5016.45,5202.9,green
971,2019-04-17,5201.21,5272.32,5173.11,5227.0,green
972,2019-04-18,5227.0,5318.18,5222.26,5281.81,green
973,2019-04-19,5280.5,5359.47,5196.7,5290.36,green
974,2019-04-20,5290.37,5359.98,5260.24,5319.89,green
975,2019-04-21,5319.9,5349.16,5213.34,5297.64,green
976,2019-04-22,5297.64,5440.84,5250.45,5387.6,green
977,2019-04-23,5387.6,5650.01,5361.01,5532.75,green
978,2019-04-24,5532.75,5624.47,5374.0,5441.9,green
979,2019-04-25,5440.59,5512.12,4967.0,5134.81,green
980,2019-04-26,5134.82,5295.03,5041.14,5159.51,green
981,2019-04-27,5159.5,5221.24,5117.46,5170.6,green
982,2019-04-28,5171.9,5214.5,5101.0,5155.0,green
983,2019-04-29,5155.0,5189.54,5072.01,5148.25,green
984,2019-04-30,5148.25,5285.0,5126.25,5270.69,green
985,2019-05-01,5270.68,5358.39,5265.61,5321.15,green
986,2019-05-02,5321.15,5422.99,5306.09,5390.01,green
987,2019-05-03,5390.0,5796.93,5363.0,5657.4,green
988,2019-05-04,5657.41,5846.88,5512.0,5770.01,green
989,2019-05-05,5770.01,5782.22,5627.35,5715.86,green
990,2019-05-06,5715.86,5753.66,5564.93,5687.9,green
991,2019-05-07,5687.9,5974.51,5687.9,5748.45,green
992,2019-05-08,5748.47,5990.0,5656.26,5948.41,green
993,2019-05-09,5947.0,6171.1,5934.49,6153.09,green
994,2019-05-10,6153.09,6430.0,6108.81,6343.14,green
995,2019-05-11,6342.99,7464.13,6342.98,7219.95,green
996,2019-05-12,7215.01,7581.82,6755.0,6979.76,green
997,2019-05-13,6979.24,8195.0,6864.93,7824.93,green
998,2019-05-14,7822.88,8350.0,7621.27,7990.92,green
999,2019-05-15,7990.92,8308.16,7835.06,8203.32,green
1000,2019-05-16,8203.33,8388.0,7660.74,7878.96,green
1001,2019-05-17,7878.95,7940.75,6600.0,7363.69,green
1002,2019-05-18,7363.85,7491.22,7204.42,7262.4,green
1003,2019-05-19,7262.39,8315.0,7252.58,8200.0,green
1004,2019-05-20,8194.34,8199.53,7573.12,7999.54,green
1005,2019-05-21,7998.94,8112.99,7805.34,7951.7,green
1006,2019-05-22,7951.69,8044.0,7506.12,7626.48,green
1007,2019-05-23,7622.25,7984.9,7467.1,7881.98,green
1008,2019-05-24,7878.16,8175.0,7794.73,8001.7,green
1009,2019-05-25,8001.69,8149.0,7942.5,8063.81,green
1010,2019-05-26,8063.68,8793.97,7881.7,8731.72,green
1011,2019-05-27,8732.34,8947.88,8611.44,8772.29,green
1012,2019-05-28,8772.29,8822.46,8545.0,8715.36,green
1013,2019-05-29,8715.36,8760.43,8426.09,8662.44,green
1014,2019-05-30,8662.44,9090.0,7972.0,8279.69,green
1015,2019-05-31,8279.69,8580.0,8110.0,8554.06,green
1016,2019-06-01,8554.06,8618.0,8452.21,8558.95,green
1017,2019-06-02,8558.8,8834.0,8550.0,8736.55,green
1018,2019-06-03,8736.55,8742.48,8030.46,8107.96,green
1019,2019-06-04,8104.95,8104.95,7427.0,7670.96,green
1020,2019-06-05,7671.07,7932.87,7570.0,7789.48,green
1021,2019-06-06,7787.36,7874.68,7450.0,7805.0,green
1022,2019-06-07,7805.0,8134.29,7756.79,7998.13,green
1023,2019-06-08,7998.13,8059.99,7786.01,7930.14,green
1024,2019-06-09,7930.14,7960.0,7508.77,7634.58,green
1025,2019-06-10,7635.05,8097.35,7516.9,8015.69,green
1026,2019-06-11,8015.7,8057.19,7702.83,7918.17,green
1027,2019-06-12,7913.64,8292.43,7817.0,8176.02,green
1028,2019-06-13,8176.03,8329.99,8048.75,8239.04,green
1029,2019-06-14,8239.04,8738.92,8180.08,8697.46,green
1030,2019-06-15,8697.45,8916.63,8588.7,8860.23,green
1031,2019-06-16,8856.13,9388.0,8799.7,8975.0,green
1032,2019-06-17,8975.78,9475.0,8975.78,9333.14,green
1033,2019-06-18,9333.08,9359.48,8919.72,9078.48,green
1034,2019-06-19,9078.48,9319.5,9035.75,9277.54,green
1035,2019-06-20,9277.55,9599.0,9210.3,9531.21,green
1036,2019-06-21,9531.21,10245.0,9531.21,10236.2,green
1037,2019-06-22,10235.59,11215.89,10080.0,10666.86,green
1038,2019-06-23,10666.87,11284.44,10490.0,10833.02,green
1039,2019-06-24,10833.0,11091.97,10550.21,11032.32,green
1040,2019-06-25,11030.8,11788.88,10997.0,11755.53,green
1041,2019-06-26,11754.25,13868.44,11350.0,12927.44,green
1042,2019-06-27,12927.44,13358.68,10300.0,11159.29,green
1043,2019-06-28,11159.29,12444.77,10737.87,12360.45,green
1044,2019-06-29,12360.42,12379.99,11318.94,11865.29,green
1045,2019-06-30,11869.84,12200.0,10650.06,10761.26,green
1046,2019-07-01,10761.26,11210.52,9953.0,10577.63,green
1047,2019-07-02,10578.23,10925.0,9651.0,10829.18,green
1048,2019-07-03,10829.19,12014.6,10829.19,11976.42,green
1049,2019-07-04,11976.01,12064.26,11035.01,11136.0,green
1050,2019-07-05,11137.87,11449.51,10761.8,11004.51,green
1051,2019-07-06,10994.99,11723.6,10980.09,11237.77,green
1052,2019-07-07,11237.77,11620.0,11084.31,11474.42,green
1053,2019-07-08,11474.44,12395.0,11328.01,12293.53,green
1054,2019-07-09,12293.39,12829.96,12105.32,12571.11,green
1055,2019-07-10,12572.12,13202.63,11553.21,12097.96,green
1056,2019-07-11,12097.48,12097.93,10933.0,11349.0,green
1057,2019-07-12,11348.56,11950.0,11079.59,11802.0,green
1058,2019-07-13,11797.53,11845.0,10814.4,11370.08,green
1059,2019-07-14,11370.06,11467.27,10084.4,10185.03,green
1060,2019-07-15,10190.91,11080.01,9857.27,10854.47,green
1061,2019-07-16,10856.41,11040.0,9350.0,9422.72,green
1062,2019-07-17,9429.8,9998.0,9071.0,9696.31,green
1063,2019-07-18,9696.39,10799.0,9291.0,10649.07,green
1064,2019-07-19,10652.76,10777.21,10111.0,10538.06,green
1065,2019-07-20,10536.92,11112.31,10360.65,10761.03,green
1066,2019-07-21,10761.03,10835.0,10320.0,10590.7,green
1067,2019-07-22,10590.71,10688.14,10060.0,10323.39,green
1068,2019-07-23,10324.13,10324.28,9800.23,9840.12,green
1069,2019-07-24,9848.9,9919.08,9507.38,9772.6,green
1070,2019-07-25,9772.59,10184.99,9734.58,9883.33,green
1071,2019-07-26,9880.86,9898.03,9657.21,9843.0,green
1072,2019-07-27,9843.0,10248.41,9292.0,9479.98,green
1073,2019-07-28,9469.37,9669.11,9108.88,9533.0,green
1074,2019-07-29,9533.0,9729.87,9356.75,9495.01,green
1075,2019-07-30,9499.21,9839.83,9371.96,9589.01,green
1076,2019-07-31,9589.01,10135.12,9570.01,10087.3,green
1077,2019-08-01,10089.97,10497.0,9881.0,10405.94,green
1078,2019-08-02,10404.41,10670.0,10321.42,10533.01,green
1079,2019-08-03,10533.62,10922.08,10500.0,10820.76,green
1080,2019-08-04,10822.09,11089.74,10572.0,10977.51,green
1081,2019-08-05,10977.98,11950.0,10977.98,11819.49,green
1082,2019-08-06,11811.75,12320.4,11187.0,11465.49,green
1083,2019-08-07,11465.49,12147.0,11366.26,11975.03,green
1084,2019-08-08,11983.41,12050.0,11451.0,11981.0,green
1085,2019-08-09,11982.39,12040.0,11651.89,11856.1,green
1086,2019-08-10,11860.62,11969.99,11170.0,11280.95,green
1087,2019-08-11,11280.95,11585.0,11088.88,11540.76,green
1088,2019-08-12,11540.76,11555.55,11222.4,11389.28,green
1089,2019-08-13,11389.25,11438.39,10746.0,10854.92,green
1090,2019-08-14,10854.92,10859.97,9890.3,10025.86,green
1091,2019-08-15,10021.13,10445.0,9470.0,10300.01,green
1092,2019-08-16,10300.01,10539.9,9739.99,10352.78,green
1093,2019-08-17,10352.78,10475.82,9978.0,10217.79,green
1094,2019-08-18,10217.99,10513.45,10066.66,10315.48,red
1095,2019-08-19,10315.48,10938.76,10265.0,10920.0,red
1096,2019-08-20,10917.94,10953.0,10555.7,10769.09,red
1097,2019-08-21,10768.49,10800.0,9841.59,10130.0,red
1098,2019-08-22,10133.34,10237.53,9759.0,10107.15,red
1099,2019-08-23,10105.61,10478.0,10035.84,10410.85,red
1100,2019-08-24,10413.45,10429.0,9886.26,10147.96,red
1101,2019-08-25,10148.0,10374.85,9899.95,10138.72,red
1102,2019-08-26,10142.0,10680.0,10140.9,10361.65,red
1103,2019-08-27,10361.65,10379.87,10019.56,10171.85,red
1104,2019-08-28,10171.95,10277.0,9522.93,9714.31,red
1105,2019-08-29,9714.01,9717.03,9321.73,9495.0,red
1106,2019-08-30,9494.8,9699.0,9337.97,9582.42,red
1107,2019-08-31,9582.42,9707.48,9436.2,9600.86,red
1108,2019-09-01,9600.86,9840.0,9539.58,9766.52,red
1109,2019-09-02,9766.62,10486.77,9756.54,10381.26,red
1110,2019-09-03,10381.26,10790.0,10280.0,10628.48,red
1111,2019-09-04,10628.48,10833.14,10380.0,10581.84,red
1112,2019-09-05,10581.84,10666.43,10452.15,10574.73,red
1113,2019-09-06,10574.28,10939.34,10182.0,10308.92,red
1114,2019-09-07,10308.9,10580.0,10304.52,10484.37,red
1115,2019-09-08,10484.37,10595.0,10231.13,10398.97,red
1116,2019-09-09,10401.13,10541.75,10059.99,10310.0,red
1117,2019-09-10,10310.01,10389.26,9916.0,10093.01,red
1118,2019-09-11,10093.0,10297.12,9851.97,10160.2,red
1119,2019-09-12,10158.81,10460.0,10040.0,10423.72,red
1120,2019-09-13,10423.85,10452.5,10157.0,10365.93,red
1121,2019-09-14,10365.94,10439.0,10223.36,10360.25,red
1122,2019-09-15,10360.01,10380.0,10263.39,10304.46,red
1123,2019-09-16,10303.66,10379.98,10068.42,10262.54,red
1124,2019-09-17,10262.54,10276.18,10135.44,10185.39,red
1125,2019-09-18,10185.42,10258.0,10074.08,10155.26,red
1126,2019-09-19,10156.22,10379.15,9585.86,10275.01,red
1127,2019-09-20,10275.01,10309.84,10056.3,10168.85,red
1128,2019-09-21,10168.85,10170.15,9917.34,9973.99,red
1129,2019-09-22,9973.99,10097.0,9848.37,10026.8,red
1130,2019-09-23,10026.79,10051.15,9665.39,9844.28,red
1131,2019-09-24,9693.74,9777.16,8159.35,8530.01,red
1132,2019-09-25,8530.01,8743.86,8222.01,8438.35,red
1133,2019-09-26,8438.35,8464.08,7712.45,8060.0,red
1134,2019-09-27,8060.0,8290.0,7861.02,8193.99,red
1135,2019-09-28,8193.99,8343.0,8015.25,8217.47,red
1136,2019-09-29,8217.47,8246.87,7902.96,8052.4,red
1137,2019-09-30,8054.09,8393.23,7701.0,8304.96,red
1138,2019-10-01,8304.95,8535.0,8200.0,8321.52,red
1139,2019-10-02,8321.87,8391.0,8168.85,8381.72,red
1140,2019-10-03,8381.72,8419.95,8059.22,8240.41,red
1141,2019-10-04,8241.27,8241.35,8002.21,8156.67,red
1142,2019-10-05,8156.68,8200.0,8020.2,8147.63,red
1143,2019-10-06,8147.63,8176.18,7780.85,7859.79,red
1144,2019-10-07,7859.79,8310.57,7762.35,8209.0,red
1145,2019-10-08,8208.99,8342.97,8107.26,8180.0,red
1146,2019-10-09,8180.0,8712.45,8121.0,8590.0,red
1147,2019-10-10,8590.01,8660.0,8452.5,8587.5,red
1148,2019-10-11,8587.49,8826.0,8226.0,8267.33,red
1149,2019-10-12,8263.02,8425.0,8261.46,8309.03,red
1150,2019-10-13,8309.03,8469.02,8146.47,8282.97,red
1151,2019-10-14,8282.96,8409.0,8215.66,8355.0,red
1152,2019-10-15,8355.0,8420.0,8085.65,8162.44,red
1153,2019-10-16,8162.44,8171.59,7908.86,7993.54,red
1154,2019-10-17,7995.81,8124.42,7937.01,8076.2,red
1155,2019-10-18,8076.94,8117.77,7814.08,7954.16,red
1156,2019-10-19,7954.15,8099.98,7873.46,7965.28,red
1157,2019-10-20,7965.27,8309.0,7875.01,8236.12,red
1158,2019-10-21,8235.94,8349.84,8156.0,8209.92,red
1159,2019-10-22,8209.92,8317.14,7998.9,8024.72,red
1160,2019-10-23,8024.0,8049.0,7296.44,7474.85,red
1161,2019-10-24,7475.54,7509.99,7359.48,7430.87,red
1162,2019-10-25,7430.87,8800.1,7389.91,8668.0,red
1163,2019-10-26,8668.0,10540.49,8645.01,9259.78,red
1164,2019-10-27,9259.98,9826.72,9102.33,9548.84,green
1165,2019-10-28,9555.89,9939.69,9180.59,9226.5,green
1166,2019-10-29,9225.06,9575.0,9068.19,9430.8,green
1167,2019-10-30,9431.36,9431.36,8991.33,9164.44,green
1168,2019-10-31,9164.45,9433.0,8950.0,9159.48,green
1169,2019-11-01,9159.96,9299.99,9057.27,9253.12,green
1170,2019-11-02,9253.09,9393.0,9210.0,9308.52,green
1171,2019-11-03,9308.52,9380.0,9068.3,9206.52,green
1172,2019-11-04,9206.52,9600.0,9127.0,9412.53,green
1173,2019-11-05,9412.63,9474.89,9169.84,9322.09,green
1174,2019-11-06,9322.09,9450.0,9253.66,9341.27,green
1175,2019-11-07,9341.27,9375.16,9075.0,9198.84,green
1176,2019-11-08,9198.85,9246.0,8660.0,8763.01,green
1177,2019-11-09,8763.01,8873.48,8712.52,8807.89,green
1178,2019-11-10,8807.89,9150.0,8731.43,9032.23,green
1179,2019-11-11,9032.23,9067.34,8590.0,8721.54,green
1180,2019-11-12,8721.53,8870.0,8556.56,8810.0,green
1181,2019-11-13,8811.0,8838.8,8705.0,8758.34,green
1182,2019-11-14,8758.34,8784.61,8558.01,8630.0,green
1183,2019-11-15,8630.01,8773.22,8361.0,8457.48,green
1184,2019-11-16,8457.48,8531.03,8423.0,8481.0,green
1185,2019-11-17,8481.0,8637.01,8371.02,8500.01,green
1186,2019-11-18,8501.0,8501.01,8015.0,8168.84,green
1187,2019-11-19,8168.84,8197.82,7980.07,8123.36,green
1188,2019-11-20,8123.36,8222.41,8030.05,8082.96,green
1189,2019-11-21,8082.97,8114.97,7374.5,7616.46,green
1190,2019-11-22,7616.48,7720.0,6775.47,7283.03,green
1191,2019-11-23,7283.19,7361.41,7102.21,7329.29,green
1192,2019-11-24,7329.29,7344.0,6865.0,6908.64,red
1193,2019-11-25,6908.64,7379.99,6526.0,7127.01,red
1194,2019-11-26,7127.01,7340.59,7021.84,7162.67,red
1195,2019-11-27,7162.67,7678.76,6850.0,7523.72,red
1196,2019-11-28,7524.73,7660.82,7370.62,7432.41,red
1197,2019-11-29,7432.41,7870.1,7411.0,7760.0,red
1198,2019-11-30,7759.99,7820.0,7453.0,7555.92,red
1199,2019-12-01,7555.92,7555.92,7237.16,7404.27,red
1200,2019-12-02,7405.33,7430.0,7157.33,7305.01,red
1201,2019-12-03,7305.01,7412.85,7237.26,7302.94,red
1202,2019-12-04,7302.94,7775.0,7080.0,7198.99,red
1203,2019-12-05,7199.0,7489.87,7152.78,7393.54,red
1204,2019-12-06,7393.55,7609.5,7305.75,7540.08,red
1205,2019-12-07,7541.76,7643.0,7487.0,7502.19,red
1206,2019-12-08,7502.2,7580.84,7387.5,7520.0,red
1207,2019-12-09,7520.0,7659.38,7262.87,7337.51,red
1208,2019-12-10,7337.51,7398.0,7156.03,7219.37,red
1209,2019-12-11,7219.37,7263.31,7124.45,7201.23,red
1210,2019-12-12,7201.24,7298.5,7075.01,7185.91,red
1211,2019-12-13,7185.91,7299.21,7183.29,7249.9,red
1212,2019-12-14,7249.9,7264.33,7008.03,7062.91,red
1213,2019-12-15,7062.92,7220.01,7006.01,7111.0,red
1214,2019-12-16,7111.0,7137.0,6803.24,6877.03,red
1215,2019-12-17,6877.04,6933.21,6556.0,6616.62,red
1216,2019-12-18,6616.62,7448.24,6430.0,7285.53,red
1217,2019-12-19,7288.05,7371.7,7044.45,7149.12,red
1218,2019-12-20,7149.13,7220.0,7073.66,7190.0,red
1219,2019-12-21,7190.0,7190.0,7099.57,7143.01,red
1220,2019-12-22,7143.01,7521.55,7125.0,7513.06,red
1221,2019-12-23,7514.74,7688.99,7259.19,7310.79,red
1222,2019-12-24,7310.79,7426.15,7151.08,7255.01,red
1223,2019-12-25,7255.01,7265.12,7115.5,7192.12,red
1224,2019-12-26,7192.12,7432.1,7140.0,7194.13,red
1225,2019-12-27,7194.13,7254.0,7053.32,7245.83,red
1226,2019-12-28,7245.83,7346.0,7232.55,7302.67,red
1227,2019-12-29,7302.67,7531.0,7278.07,7384.89,red
1228,2019-12-30,7384.57,7386.28,7200.0,7218.0,red
1229,2019-12-31,7218.01,7298.67,7111.0,7165.72,red
1230,2020-01-01,7165.72,7238.14,7136.05,7174.33,red
1231,2020-01-02,7174.33,7186.18,6903.0,6945.02,red
1232,2020-01-03,6945.02,7401.2,6854.67,7334.45,red
1233,2020-01-04,7334.45,7398.0,7263.32,7348.63,red
1234,2020-01-05,7348.63,7488.87,7312.22,7355.4,red
1235,2020-01-06,7355.4,7805.0,7343.17,7764.63,red
1236,2020-01-07,7764.63,8216.0,7723.0,8158.52,red
1237,2020-01-08,8160.01,8469.39,7845.0,8045.51,red
1238,2020-01-09,8047.75,8048.67,7744.48,7813.78,red
1239,2020-01-10,7813.78,8199.77,7671.0,8198.09,red
1240,2020-01-11,8198.09,8290.0,8000.01,8020.0,red
1241,2020-01-12,8017.47,8185.0,7963.25,8180.81,green
1242,2020-01-13,8180.81,8195.81,8041.95,8104.5,green
1243,2020-01-14,8105.6,8893.69,8105.23,8815.69,green
1244,2020-01-15,8812.58,8900.0,8550.0,8808.81,green
1245,2020-01-16,8808.81,8850.0,8580.0,8714.76,green
1246,2020-01-17,8714.77,9013.0,8665.67,8899.42,green
1247,2020-01-18,8899.42,8980.0,8800.1,8909.32,green
1248,2020-01-19,8908.95,9194.99,8465.0,8697.53,green
1249,2020-01-20,8697.53,8734.84,8504.06,8628.89,green
1250,2020-01-21,8628.89,8774.31,8465.0,8722.03,green
1251,2020-01-22,8722.03,8791.76,8565.0,8660.38,green
1252,2020-01-23,8660.38,8665.0,8278.0,8385.22,green
1253,2020-01-24,8385.21,8509.99,8216.71,8427.26,green
1254,2020-01-25,8427.58,8437.76,8252.73,8326.81,green
1255,2020-01-26,8326.8,8595.0,8278.68,8595.0,green
1256,2020-01-27,8595.0,8985.0,8556.6,8895.96,green
1257,2020-01-28,8895.95,9418.91,8880.87,9394.5,green
1258,2020-01-29,9391.14,9439.83,9224.75,9288.44,green
1259,2020-01-30,9287.9,9574.68,9171.11,9503.08,green
1260,2020-01-31,9502.71,9522.5,9195.49,9334.98,green
1261,2020-02-01,9334.98,9458.08,9285.01,9380.18,green
1262,2020-02-02,9380.18,9480.0,9140.0,9323.5,green
1263,2020-02-03,9325.01,9619.95,9220.0,9280.49,green
1264,2020-02-04,9280.49,9350.0,9078.05,9164.33,green
1265,2020-02-05,9164.33,9769.7,9150.0,9613.82,green
1266,2020-02-06,9613.91,9857.0,9521.47,9763.01,green
1267,2020-02-07,9763.01,9885.0,9713.99,9808.05,green
1268,2020-02-08,9807.92,9955.0,9653.47,9905.64,green
1269,2020-02-09,9905.64,10178.91,9888.76,10168.35,green
1270,2020-02-10,10168.36,10199.0,9736.0,9851.78,green
1271,2020-02-11,9851.78,10400.0,9706.0,10270.01,green
1272,2020-02-12,10270.01,10483.86,10250.0,10351.13,green
1273,2020-02-13,10351.13,10522.51,10083.1,10236.49,green
1274,2020-02-14,10236.49,10395.66,10102.5,10371.33,green
1275,2020-02-15,10371.33,10400.0,9750.0,9911.22,green
1276,2020-02-16,9911.22,10048.34,9612.12,9921.0,green
1277,2020-02-17,9920.52,9969.38,9467.0,9700.0,green
1278,2020-02-18,9700.0,10298.25,9610.27,10188.04,green
1279,2020-02-19,10188.04,10315.0,9280.98,9600.08,green
1280,2020-02-20,9593.48,9698.1,9393.39,9610.05,green
1281,2020-02-21,9610.05,9769.66,9566.98,9695.66,green
1282,2020-02-22,9695.66,9722.97,9575.01,9668.23,green
1283,2020-02-23,9668.23,10025.66,9667.13,9965.01,green
1284,2020-02-24,9965.0,10030.0,9474.74,9660.0,green
1285,2020-02-25,9660.0,9681.56,9230.0,9305.0,green
1286,2020-02-26,9304.99,9375.36,8602.0,8778.3,green
1287,2020-02-27,8778.3,8972.92,8520.0,8812.49,green
1288,2020-02-28,8814.9,8899.94,8428.8,8708.89,green
1289,2020-02-29,8708.61,8799.0,8520.67,8525.07,green
1290,2020-03-01,8523.33,8752.34,8400.0,8522.31,red
1291,2020-03-02,8522.3,8973.45,8487.33,8915.0,red
1292,2020-03-03,8919.21,8927.45,8635.31,8757.84,red
1293,2020-03-04,8757.83,8847.0,8670.57,8760.66,red
1294,2020-03-05,8759.99,9174.24,8759.99,9070.17,red
1295,2020-03-06,9070.18,9182.08,9000.01,9158.51,red
1296,2020-03-07,9158.51,9214.67,8850.47,8901.37,red
1297,2020-03-08,8901.36,8901.37,8002.2,8037.76,red
1298,2020-03-09,8037.73,8187.03,7630.0,7934.52,red
1299,2020-03-10,7934.56,8158.25,7733.56,7894.68,red
1300,2020-03-11,7894.68,7987.97,7583.27,7938.05,red
1301,2020-03-12,7938.05,7969.45,4644.0,4857.1,red
1302,2020-03-13,4857.1,5995.0,3858.0,5637.6,red
1303,2020-03-14,5630.93,5669.0,5050.0,5165.25,red
1304,2020-03-15,5161.16,5985.0,5085.91,5345.35,red
1305,2020-03-16,5346.86,5350.3,4432.3,5037.61,red
1306,2020-03-17,5039.95,5569.44,4935.6,5331.71,red
1307,2020-03-18,5331.71,5452.82,5001.0,5413.64,red
1308,2020-03-19,5413.88,6441.37,5261.69,6186.26,red
1309,2020-03-20,6183.82,6990.0,5657.0,6206.1,red
1310,2020-03-21,6210.47,6470.0,5851.0,6198.78,red
1311,2020-03-22,6198.64,6420.0,5738.0,5818.25,red
1312,2020-03-23,5815.24,6641.03,5678.2,6490.63,red
1313,2020-03-24,6493.58,6866.1,6403.16,6766.64,red
1314,2020-03-25,6766.0,6983.31,6470.0,6690.96,red
1315,2020-03-26,6691.71,6795.0,6520.13,6758.18,red
1316,2020-03-27,6760.0,6880.0,6260.0,6372.36,red
1317,2020-03-28,6372.36,6372.36,6030.0,6251.82,red
1318,2020-03-29,6251.45,6279.96,5870.46,5877.21,red
1319,2020-03-30,5878.98,6631.23,5853.0,6406.4,red
1320,2020-03-31,6406.4,6524.79,6333.91,6424.35,red
1321,2020-04-01,6424.02,6744.99,6160.0,6666.11,red
1322,2020-04-02,6666.11,7292.11,6570.92,6804.52,red
1323,2020-04-03,6804.24,7050.0,6606.06,6741.99,red
1324,2020-04-04,6741.99,7025.53,6658.16,6874.77,red
1325,2020-04-05,6874.77,6925.0,6681.0,6778.25,red
1326,2020-04-06,6778.64,7373.37,6773.28,7341.56,red
1327,2020-04-07,7341.55,7466.0,7073.0,7200.01,red
1328,2020-04-08,7200.01,7430.0,7154.22,7370.11,red
1329,2020-04-09,7370.38,7377.0,7110.0,7293.24,red
1330,2020-04-10,7293.23,7305.91,6750.0,6871.91,red
1331,2020-04-11,6871.83,6955.0,6775.0,6889.65,red
1332,2020-04-12,6889.78,7200.0,6787.44,6908.13,red
1333,2020-04-13,6908.12,6908.13,6555.0,6861.21,red
1334,2020-04-14,6860.51,6997.38,6771.41,6877.37,red
1335,2020-04-15,6876.92,6940.0,6605.89,6624.12,red
1336,2020-04-16,6623.62,7217.27,6456.0,7112.64,red
1337,2020-04-17,7114.76,7156.66,7000.0,7037.46,red
1338,2020-04-18,7036.45,7308.0,7021.0,7261.76,red
1339,2020-04-19,7262.04,7275.0,7063.02,7130.71,red
1340,2020-04-20,7130.7,7227.11,6748.72,6838.19,red
1341,2020-04-21,6837.22,6959.0,6776.0,6853.68,red
1342,2020-04-22,6853.67,7167.37,6826.0,7136.84,red
1343,2020-04-23,7136.81,7775.0,7031.14,7488.83,red
1344,2020-04-24,7491.5,7612.24,7390.0,7514.64,red
1345,2020-04-25,7514.99,7720.0,7437.94,7547.61,red
1346,2020-04-26,7547.61,7715.0,7490.0,7706.4,green
1347,2020-04-27,7706.4,7810.99,7635.69,7789.77,green
1348,2020-04-28,7789.77,7794.74,7672.0,7755.01,green
1349,2020-04-29,7757.18,8988.0,7720.0,8793.75,green
1350,2020-04-30,8794.99,9478.66,8407.0,8624.28,green
1351,2020-05-01,8624.68,9075.98,8622.72,8829.42,green
1352,2020-05-02,8829.42,9025.0,8762.01,8985.58,green
1353,2020-05-03,8984.69,9203.52,8731.01,8909.95,green
1354,2020-05-04,8907.85,8970.0,8533.98,8883.53,green
1355,2020-05-05,8887.81,9126.27,8769.69,9028.79,green
1356,2020-05-06,9028.78,9418.0,8922.13,9155.79,green
1357,2020-05-07,9155.79,10079.0,9028.89,10004.77,green
1358,2020-05-08,10000.37,10049.0,9730.0,9810.0,green
1359,2020-05-09,9810.01,9920.73,9521.0,9537.21,green
